영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,목동양꼬치,한식,,187813.409124106,447152.313696555,2026-05-06 22:47:05,I,01,영업,33,,,,,,,,,2017-12-11 11:08:17,2011-11-25,33.00,158-856,서울특별시 양천구 신정동 888-36 1층,N,,3140000-101-2011-00330,,3140000,"서울특별시 양천구 신정중앙로 99 (신정동, 1층)",07938,01,영업/정상,한식,,,,
주택가주변,,무주식당,한식,2000-03-15,185248.664749254,446535.600622226,2026-05-06 22:35:52,I,02,폐업,30.86,,,,1,지도,,,,2000-03-15 00:00:00,1989-06-30,30.86,158-845,서울특별시 양천구 신월동 953-6,N,1,3140000-101-1989-00704,,3140000,,,03,폐업,한식,02-691-5557,,,상수도전용
주택가주변,,조개시대,한식,2001-03-19,209348.945516827,445173.845128449,2026-05-06 22:55:49,I,02,폐업,33.63,,,,,우수,,,,2003-07-18 00:00:00,1998-08-12,33.63,138-848,서울특별시 송파구 송파동 28-14,N,,3230000-101-1998-10541,,3230000,,,03,폐업,한식,02-413-0753,,,상수도전용
,,수담풍천민물장어,한식,2023-03-07,208331.62624209,444456.079733451,2026-05-06 23:01:47,I,02,폐업,20,,,,,,,,,2023-03-07 11:29:51,2021-06-09,20.00,138-838,서울특별시 송파구 삼전동 72-5 삼전원빌딩,N,,3230000-101-2021-00429,,3230000,"서울특별시 송파구 백제고분로 258, 삼전원빌딩 지하1층 모두의 주방5호 (삼전동)",05584,03,폐업,한식,,,,
,,장화신은젖소,경양식,2019-10-18,188895.844080632,447480.979609884,2026-05-06 22:49:24,I,02,폐업,19.8,,,,,,,,,2019-10-18 13:03:16,2016-12-02,19.80,158-761,서울특별시 양천구 목동 917 목동파라곤 지상1층 104일부호,N,,3140000-101-2016-00303,,3140000,"서울특별시 양천구 목동서로 155, 지상1층 104일부호 (목동, 목동파라곤)",07997,03,폐업,경양식,,,,상수도전용
,,예솔,한식,2012-02-06,208730.633457015,445905.025545443,2026-05-06 22:57:13,I,02,폐업,29.7,,,,0,,,,,2006-04-11 00:00:00,2006-04-11,29.70,138-728,서울특별시 송파구 신천동 7-17 한빛프라자B1,N,0,3230000-101-2006-00172,,3230000,,,03,폐업,한식,02-418-9149,,,
주택가주변,,이레정,분식,2009-11-11,207594.983745254,444464.469113694,2026-05-06 22:49:00,I,02,폐업,74.5,,,,3,기타,,,,2008-12-15 12:34:06,1991-12-19,74.50,138-838,서울특별시 송파구 삼전동 33-9,N,0,3230000-101-1991-06052,,3230000,,,03,폐업,분식,02-449-1331,,,상수도전용
,,후라이드의품격 신정점,호프/통닭,2024-06-03,188602.091246165,445982.285854534,2026-05-06 22:49:55,I,02,폐업,12.37,,,,,,,,,2024-06-03 15:18:47,2018-11-28,12.37,158-852,서울특별시 양천구 신정동 282-58,N,,3140000-101-2018-00322,,3140000,"서울특별시 양천구 목동동로8길 33, 지상1층 (신정동)",08017,03,폐업,호프/통닭,,,,상수도전용
기타,,안동하회마을,한식,2012-02-28,209297.749673147,444831.474443658,2026-05-06 22:47:00,I,02,폐업,131.64,,,,0,갑,,,,2011-11-18 17:20:26,1985-06-27,131.64,138-844,서울특별시 송파구 석촌동 175-12,N,0,3230000-101-1985-12601,,3230000,,,03,폐업,한식,02-415-3232,,,상수도전용
주택가주변,,순창식당,한식,2008-01-31,186272.273321382,446786.849608116,2026-05-06 22:39:09,I,02,폐업,24.75,,,,1,기타,,,,2013-10-21 10:29:38,1999-07-09,24.75,158-838,서울특별시 양천구 신월동 491-24,N,0,3140000-101-1999-06997,,3140000,,,03,폐업,한식,02-2605-7196,,,상수도전용
주택가주변,,그린치킨호프,분식,1999-09-09,185827.294381087,446283.539730573,2026-05-06 22:38:56,I,02,폐업,23.25,,,,1,기타,,,,1999-09-15 00:00:00,1998-08-03,23.25,158-840,서울특별시 양천구 신월동 540-6,N,0,3140000-101-1998-05493,,3140000,,,03,폐업,분식,02-3664-7414,,,상수도전용
주택가주변,,해민이네,분식,2012-01-13,210056.549039087,447676.295625419,2026-05-06 22:56:03,I,02,폐업,15.64,,,,0,기타,,,,2012-01-17 15:09:26,1999-03-11,15.64,138-874,서울특별시 송파구 풍납동 256-2,N,0,3230000-101-1999-00743,,3230000,,,03,폐업,분식,02-488-3326,,,상수도전용
기타,,오마이치킨 목동점,통닭(치킨),2007-06-27,189311.02246611,448276.142483848,2026-05-06 22:44:31,I,02,폐업,44.85,,,,0,,,,,2004-11-15 00:00:00,2004-11-15,44.85,158-877,서울특별시 양천구 목동 907-10 현대파리지앙 117호,N,0,3140000-101-2004-00473,,3140000,,,03,폐업,통닭(치킨),02-2652-1545,,,상수도전용
주택가주변,,어부식당,한식,1995-01-06,212271.439483613,444480.382399389,2026-05-06 22:48:43,I,02,폐업,32.4,,,,2,지도,,,,2003-06-27 00:00:00,1990-05-03,32.40,138-859,서울특별시 송파구 오금동 131-8,N,1,3230000-101-1990-12209,,3230000,,,03,폐업,한식,02-0408-1637,,,상수도전용
,,숏다리쭈꾸미,한식,2010-02-18,213239.582217587,444049.840720512,2026-05-06 22:57:24,I,02,폐업,56.1,,,,,,,,,2008-09-30 09:40:15,2008-09-30,56.10,138-819,서울특별시 송파구 마천동 140-6,N,,3230000-101-2008-00347,,3230000,,,03,폐업,한식,02-409-7764,,,
,,미(味)요일,한식,,189086.853406906,446779.943272419,2026-05-06 22:50:49,I,01,영업,96.9,,,,,,,,,2024-07-30 10:48:15,2021-12-09,96.90,158-806,서울특별시 양천구 목동 404-108,N,,3140000-101-2021-00366,,3140000,"서울특별시 양천구 신목로2길 62, 2층 (목동)",08007,01,영업/정상,한식,,,,
,,치킨맨,통닭(치킨),2005-11-11,188716.903803486,446869.328851643,2026-05-06 22:44:30,I,02,폐업,109.94,,,,0,,,,,2004-11-11 00:00:00,2004-11-11,109.94,158-806,서울특별시 양천구 목동 405-71 1층,N,0,3140000-101-2004-00470,,3140000,,,03,폐업,통닭(치킨),02-2644-4494,,,상수도전용
,,순밥집,기타,2017-03-09,210552.84729837,445579.920607077,2026-05-06 23:01:16,I,02,폐업,30,,,,,,,,,2016-10-18 12:23:12,2016-10-18,30.00,138-833,서울특별시 송파구 방이동 160-9,N,,3230000-101-2016-00540,,3230000,"서울특별시 송파구 가락로42길 6, 1층 (방이동)",05635,03,폐업,기타,,,,
주택가주변,,피노키오체인점,분식,1994-07-15,188558.669767096,449250.294401749,2026-05-06 22:36:54,I,02,폐업,21.2,,,,1,자율,,,,2001-09-28 00:00:00,1993-03-03,21.20,158-809,서울특별시 양천구 목동 530-17,N,0,3140000-101-1993-04006,,3140000,,,03,폐업,분식,02-0000-0000,,,상수도전용
,,치킨89,호프/통닭,2024-12-19,187240.84723167,446462.488435886,2026-05-06 22:49:10,I,02,폐업,53.46,,,,,,,,,2024-12-19 13:10:27,2016-06-20,53.46,158-070,서울특별시 양천구 신정동 1323 목동힐스테이트,N,,3140000-101-2016-00160,,3140000,"서울특별시 양천구 중앙로36길 15, 제상가 01동 102호 (신정동, 목동힐스테이트)",08083,03,폐업,호프/통닭,02-2644-8979,,,상수도전용
주택가주변,,등나무식당,한식,1998-09-02,185189.161953746,448304.465258547,2026-05-06 22:36:42,I,02,폐업,34.39,,,,0,기타,,,,2001-09-28 00:00:00,1993-10-22,34.39,158-825,서울특별시 양천구 신월동 83-6,N,1,3140000-101-1993-00105,,3140000,,,03,폐업,한식,02-608-9484,,,상수도전용
,,씨지브이강남,기타,2025-12-09,206383.829438022,446030.128073052,2026-05-06 23:02:20,I,02,폐업,72,,,,,,,,,2025-12-10 04:15:09,2025-10-30,72.00,138-889,서울특별시 송파구 잠실동 10 서울종합운동장,N,,3230000-101-2025-00665,,3230000,"서울특별시 송파구 올림픽로 25, 서울종합운동장 중앙광장 일대 (잠실동)",05500,03,폐업,기타,,,,
,,호랑이와팥죽,기타,2022-03-14,207373.50021477,445545.656024061,2026-05-06 22:57:31,I,02,폐업,10.53,,,,,,,,,2022-03-14 17:15:12,2010-04-27,10.53,138-908,서울특별시 송파구 잠실동 19-9 파인애플상가 지하 A17호,N,,3230000-101-2010-00201,,3230000,"서울특별시 송파구 올림픽로 119 (잠실동,파인애플상가 지하 A17호)",05501,03,폐업,기타,02-424-4210,,,
주택가주변,,멕시칸치킨,분식,2000-09-07,209496.481258033,444957.642322181,2026-05-06 22:47:35,I,02,폐업,15,,,,0,을,,,,2003-06-24 00:00:00,1989-07-05,15.00,138-848,서울특별시 송파구 송파동 18-18,N,0,3230000-101-1989-06291,,3230000,,,03,폐업,분식,02-415-8311,,,상수도전용
,,타코리아나 익스프레스,"외국음식전문점(인도,태국등)",2025-12-23,,,2026-05-06 23:02:13,I,02,폐업,18,,,,,,,,,2025-12-23 14:30:22,2024-11-21,18.00,138-888,서울특별시 송파구 문정동 651 문정역테라타워,N,,3230000-101-2024-00932,,3230000,"서울특별시 송파구 송파대로 167, 문정역테라타워 B동 1층 124호 (문정동)",05855,03,폐업,"외국음식전문점(인도,태국등)",,,,
,,콩뿌리 전주콩나물국밥,한식,2024-10-14,208494.451001641,444670.588174208,2026-05-06 23:00:55,I,02,폐업,92.4,,,,,,,,,2024-10-14 10:20:01,2014-09-19,92.40,138-840,서울특별시 송파구 삼전동 132-2 지상1층,N,,3230000-101-2014-00487,,3230000,"서울특별시 송파구 삼학사로 77, 지상1층 (삼전동)",05603,03,폐업,한식,,,,
주택가주변,,항아리수제비,한식,1998-07-22,211291.125711094,443894.210382144,2026-05-06 22:55:19,I,02,폐업,19.8,,,,,우수,,,,2004-09-30 00:00:00,1997-11-10,19.80,138-809,서울특별시 송파구 가락동 154-19,N,,3230000-101-1997-04251,,3230000,,,03,폐업,한식,02-449-2688,,,상수도전용
,,육해밥,통닭(치킨),2021-05-04,210480.282018702,441833.16323518,2026-05-06 22:57:38,I,02,폐업,26.7,,,,,,,,,2021-05-04 11:05:57,2011-06-27,26.70,138-886,서울특별시 송파구 문정동 292 가든5툴 B1-05,N,,3230000-101-2011-00293,,3230000,"서울특별시 송파구 충민로 10 (문정동, 가든5툴 B1-05)",05840,03,폐업,통닭(치킨),02-2224-1112,,,
,,마마된장,기타,2022-10-13,,,2026-05-06 23:01:32,I,02,폐업,124.74,,,,,,,,,2022-10-13 15:24:30,2019-02-08,124.74,138-888,서울특별시 송파구 문정동 651 문정역테라타워,N,,3230000-101-2019-00073,,3230000,"서울특별시 송파구 송파대로 167, 문정역테라타워 지하1층 103호 (문정동)",05855,03,폐업,기타,,,,
주택가주변,,칸수라,한식,1998-12-17,188664.948941672,446358.808159671,2026-05-06 22:37:44,I,02,폐업,77.77,,,,,기타,,,,2001-09-28 00:00:00,1996-11-22,77.77,158-852,서울특별시 양천구 신정동 296-33,N,,3140000-101-1996-01708,,3140000,,,03,폐업,한식,02-654-2521,,,상수도전용
,,화덕에 꾸운 닭,통닭(치킨),2013-09-02,207174.107577796,445012.960957837,2026-05-06 22:58:26,I,02,폐업,27.09,,,,,,,,,2013-06-05 16:12:25,2012-08-28,27.09,138-863,서울특별시 송파구 잠실동 225-1 지상1층 101호,N,,3230000-101-2012-00371,,3230000,"서울특별시 송파구 백제고분로13길 7, 지상1층 101호 (잠실동)",05569,03,폐업,통닭(치킨),,,,
주택가주변,,딕시랜드,분식,1993-07-02,207305.037482399,445013.135487679,2026-05-06 22:50:15,I,02,폐업,21.91,,,,1,기타,,,,2002-09-04 00:00:00,1993-01-30,21.91,138-863,서울특별시 송파구 잠실동 214-9,N,1,3230000-101-1993-05366,,3230000,,,03,폐업,분식,02-0202-9442,,,상수도전용
주택가주변,,산골칡냉면,분식,2000-05-17,189755.541308355,448356.632865262,2026-05-06 22:37:34,I,02,폐업,66.19,,,,2,기타,,,,2000-05-17 00:00:00,1995-07-14,66.19,158-879,서울특별시 양천구 목동 909-5,N,1,3140000-101-1995-04534,,3140000,,,03,폐업,분식,02-323-1126,,,상수도전용
,,비처럼음악처럼,기타,2025-03-25,188753.916341718,446925.526927485,2026-05-06 22:44:41,I,02,폐업,156.3,,,,0,,,,,2025-03-25 10:13:53,2005-10-13,156.30,158-806,서울특별시 양천구 목동 405-212 지하1층,Y,0,3140000-101-2005-00358,,3140000,"서울특별시 양천구 오목로 326 (목동,지하1층)",08006,03,폐업,기타,02-2647-4631,,,상수도전용
,,로즈 바,까페,2012-12-28,208910.154416565,444950.519975433,2026-05-06 22:57:00,I,02,폐업,66,,,,0,,,,,2011-07-14 15:42:06,2004-04-08,66.00,138-844,서울특별시 송파구 석촌동 157-2,N,0,3230000-101-2004-00210,,3230000,,,03,폐업,까페,02-417-2070,,,
,,사계절막국수,한식,2016-09-27,187923.919592336,447850.891096367,2026-05-06 22:49:12,I,02,폐업,59.05,,,,,,,,,2016-07-12 16:35:54,2016-07-12,59.05,158-819,"서울특별시 양천구 목동 792-4 태영프라자 113,114호",N,,3140000-101-2016-00178,,3140000,"서울특별시 양천구 등촌로 32, 113,114호 (목동, 태영프라자)",07965,03,폐업,한식,,,,상수도전용
주택가주변,,그때거기,분식,1999-05-03,208222.808272742,444911.83936802,2026-05-06 22:49:01,I,02,폐업,22.05,,,,93,을,,,,2003-06-24 00:00:00,1991-10-15,22.05,138-837,서울특별시 송파구 삼전동 27-8,N,1,3230000-101-1991-06447,,3230000,,,03,폐업,분식,02-415-0929,,,상수도전용
기타,,port coffee(포트커피),까페,2018-12-10,212642.733781499,443439.627342677,2026-05-06 22:59:32,I,02,폐업,25.64,,,,,,,,,2018-12-10 17:14:05,2013-03-26,25.64,138-816,서울특별시 송파구 거여동 562-3 지상1층,N,,3230000-101-2013-00106,,3230000,"서울특별시 송파구 오금로 496, 지상1층 (거여동)",05772,03,폐업,까페,,,,
,,남산식당,한식,,210986.460698452,441725.293491662,2026-05-06 23:01:53,I,01,영업,17.2,,,,,,,,,2022-03-24 14:56:42,2022-03-24,17.20,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-101-2022-00151,,3230000,"서울특별시 송파구 충민로 66, 가든파이브 영관 2층 (문정동)",05838,01,영업/정상,한식,,,,
주택가주변,,화월당돌곱창,한식,2003-03-13,207436.481306973,445214.570228622,2026-05-06 22:56:01,I,02,폐업,42.66,,,,0,우수,,,,2003-07-21 00:00:00,1999-05-07,42.66,138-862,서울특별시 송파구 잠실동 207-4,N,0,3230000-101-1999-00492,,3230000,,,03,폐업,한식,02-421-2150,,,상수도전용
주택가주변,,마포식당,한식,2001-10-30,,,2026-05-06 22:35:51,I,02,폐업,162.12,,,,3,지도,,,,1999-11-22 00:00:00,1989-07-25,162.12,158-090,서울특별시 양천구 신월동 산 986-1,N,1,3140000-101-1989-00554,,3140000,,,03,폐업,한식,02-0691-1831,,,상수도전용
,,자담 치킨,한식,2023-06-02,210433.680186162,447716.700172089,2026-05-06 23:01:08,I,02,폐업,66.2,,,,,,,,,2023-06-02 11:01:04,2015-07-09,66.20,138-876,서울특별시 송파구 풍납동 338-1 지상1층,N,,3230000-101-2015-00317,,3230000,"서울특별시 송파구 풍성로26길 21, 지상1층 (풍납동)",05531,03,폐업,한식,02-471-5516,,,
주택가주변,,신토불이식당,한식,2018-03-09,210749.224970991,445161.258714865,2026-05-06 22:56:36,I,02,폐업,40,,,,,자율,,,,2018-03-09 13:54:56,2001-02-21,40.00,138-835,서울특별시 송파구 방이동 212-8,N,,3230000-101-2001-16105,,3230000,서울특별시 송파구 오금로31길 27 (방이동),05646,03,폐업,한식,02-417-1040,,,
,,제인에프앤비,한식,2024-04-15,,,2026-05-06 23:01:42,I,02,폐업,35.74,,,,,,,,,2024-04-15 10:54:14,2020-09-22,35.74,138-888,서울특별시 송파구 문정동 644-2 문정현대지식산업센터1-2,N,,3230000-101-2020-00623,,3230000,"서울특별시 송파구 법원로11길 7, 문정현대지식산업센터1-2 C동 108호 (문정동)",05836,03,폐업,한식,,,,
주택가주변,,울릉도,한식,2012-01-13,210989.95,444435.745,2026-05-06 22:49:29,I,02,폐업,235.87,,,,3,을,,,,2012-01-17 13:36:02,1994-03-14,235.87,138-800,서울특별시 송파구 가락동 18-11,N,3,3230000-101-1991-13496,,3230000,,,03,폐업,한식,,,,상수도전용
주택가주변,,충무로 부산복집,한식,,211206.467047675,444628.929529114,2026-05-06 22:50:51,I,01,영업,329.9,,,,1,기타,,,,2018-11-23 14:44:02,1993-09-02,329.90,138-857,서울특별시 송파구 오금동 48-16,N,1,3230000-101-1993-14095,,3230000,서울특별시 송파구 중대로27길 9-1 (오금동),05661,01,영업/정상,한식,02-404-3227,,,상수도전용
,,착한고기,한식,2017-11-21,185629.138555154,445514.632018976,2026-05-06 22:44:39,I,02,폐업,131.3,,,,0,,,,,2017-11-21 11:03:37,2005-07-28,131.30,158-855,"서울특별시 양천구 신정동 773-15 1,2층",N,0,3140000-101-2005-00272,,3140000,"서울특별시 양천구 신정로11길 50-6 (신정동,1,2층)",08053,03,폐업,한식,02-2617-5330,,,상수도전용
,,돌스테이크,경양식,,187619.969736723,446536.48006846,2026-05-06 22:51:38,I,01,영업,54.32,,,,,,,,,2024-04-22 14:00:24,2024-04-22,54.32,158-861,서울특별시 양천구 신정동 1020-5,N,,3140000-101-2024-00128,,3140000,"서울특별시 양천구 은행정로4길 8, 1층 (신정동)",08087,01,영업/정상,경양식,,,,
,,박선장네 생선가게(거여마천점),기타,2024-04-30,213059.918263234,443905.389329904,2026-05-06 23:01:53,I,02,폐업,23,,,,,,,,,2024-04-30 09:31:48,2022-03-07,23.00,138-818,서울특별시 송파구 마천동 126-7,N,,3230000-101-2022-00121,,3230000,"서울특별시 송파구 마천로41길 7, 1층 (마천동)",05756,03,폐업,기타,,,,
,,이삭토스트 가든파이브점,기타,,210986.460698452,441725.293491662,2026-05-06 23:02:16,I,01,영업,31.44,,,,,,,,,2025-03-18 16:37:55,2025-03-18,31.44,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-101-2025-00154,,3230000,"서울특별시 송파구 충민로 66, 가든파이브라이프 지하1층 FB-1030호-가호 (문정동)",05838,01,영업/정상,기타,,,,
,,호프시대,한식,2011-12-07,207135.093883636,445127.313004186,2026-05-06 22:57:24,I,02,폐업,33.2,,,,,,,,,2011-09-27 10:06:26,2008-10-09,33.20,138-863,서울특별시 송파구 잠실동 221-6 (1층),N,,3230000-101-2008-00365,,3230000,,,03,폐업,한식,,,,
,,오지버거,경양식,2024-08-22,208589.363343145,445455.90405262,2026-05-06 23:02:10,I,02,폐업,0,,,,,,,,,2024-08-23 04:15:10,2024-08-07,,138-721,서울특별시 송파구 잠실동 40-1 롯데월드,N,,3230000-101-2024-00619,,3230000,"서울특별시 송파구 올림픽로 240, 롯데백화점 잠실점 지하1층 (잠실동)",05554,03,폐업,경양식,,,,
주택가주변,,고향막국수,분식,1994-08-24,210519.610976691,443699.494391661,2026-05-06 22:48:14,I,02,폐업,63.65,,,,1,을,,,,2003-06-24 00:00:00,1990-08-29,63.65,138-803,서울특별시 송파구 가락동 81-1,N,1,3230000-101-1990-06252,,3230000,,,03,폐업,분식,02-0448-7150,,,상수도전용
,,무지개분식,분식,,188935.964712121,446717.241148897,2026-05-06 22:45:55,I,01,영업,21,,,,,,,,,2021-06-29 11:08:44,2010-03-10,21.00,158-806,서울특별시 양천구 목동 404-198 1층(신목길 49),N,,3140000-101-2010-00059,,3140000,"서울특별시 양천구 목동동로12길 39, 지상1층 (목동)",08007,01,영업/정상,분식,02-2645-2167,,,
,,채식이야기,한식,2013-10-17,210885.288206934,442612.84779714,2026-05-06 22:57:02,I,02,폐업,399.21,,,,0,,,,,2008-01-03 10:05:53,2004-07-16,399.21,138-826,"서울특별시 송파구 문정동 61-13 지상2,3층",N,0,3230000-101-2004-00447,,3230000,,,03,폐업,한식,02-403-6669,,,
,,바나나,기타,2016-12-06,210562.900849903,443555.864703206,2026-05-06 23:01:16,I,02,폐업,18.2,,,,,,,,,2016-11-01 18:00:46,2016-11-01,18.20,138-803,서울특별시 송파구 가락동 79-4,N,,3230000-101-2016-00580,,3230000,"서울특별시 송파구 송파대로28길 20, 지하1층 105호 (가락동)",05718,03,폐업,기타,,,,
,,우아한 갈비,식육(숯불구이),2024-07-10,210695.441068494,444030.64559995,2026-05-06 23:01:35,I,02,폐업,80,,,,,,,,,2024-07-10 12:06:42,2019-07-03,80.00,138-802,서울특별시 송파구 가락동 50-2 마루빌딩,N,,3230000-101-2019-00476,,3230000,"서울특별시 송파구 오금로36길 65, 마루빌딩 1층 (가락동)",05714,03,폐업,식육(숯불구이),,,,
주택가주변,,처갓집 양념치킨 문정점,한식,,210947.636985514,442887.504169024,2026-05-06 22:53:02,I,01,영업,90.48,,,,1,을,,,,2019-11-08 11:19:43,1995-09-30,90.48,138-825,서울특별시 송파구 문정동 40-7,N,1,3230000-101-1995-05092,,3230000,"서울특별시 송파구 동남로4길 24, 1층 (문정동)",05806,01,영업/정상,한식,02-403-9761,,,상수도전용
