영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
주택가주변,,만물슈퍼(자판기),식품자동판매기영업,2020-12-22,187347.162038325,443795.115094325,2026-05-03 22:32:56,I,02,폐업,0,0,0,0,0,자율,,0,,2020-12-22 10:13:53,1999-06-22,,152-806,서울특별시 구로구 개봉동 170-15,N,1,3160000-112-1999-00704,,3160000,서울특별시 구로구 개봉로24길 22 (개봉동),08277,03,폐업,식품자동판매기영업,02-2682-9588,,,
기타,,코레일유통주식회사,식품자동판매기영업,2008-12-01,187525.339802832,443643.833213749,2026-05-03 22:33:01,I,02,폐업,0,,,,0,자율,,,,2007-07-05 00:00:00,2001-07-13,,152-819,서울특별시 구로구 개봉동 415,N,1,3160000-112-1999-01177,,3160000,,,03,폐업,식품자동판매기영업,02-2636-1723,,,
,자가,GS25구로지밸리몰점,식품자동판매기영업,2016-05-03,190779.824680954,442527.527966789,2026-05-03 22:34:19,I,02,폐업,3.3,,,,,,,,,2016-01-28 13:23:17,2015-08-25,3.30,152-848,서울특별시 구로구 구로동 188-25,N,,3160000-112-2015-00008,,3160000,"서울특별시 구로구 디지털로 300, 2층 (구로동, GS구로지밸리몰점)",08379,03,폐업,식품자동판매기영업,02-6344-3904,,,
기타,,한국슈레다(자판기),식품자동판매기영업,2018-03-05,,,2026-05-03 22:32:35,I,02,폐업,0,,,,0,지도,,,,2018-03-05 10:32:32,1985-01-08,,152-858,서울특별시 구로구 구로동 474-3,N,0,3160000-112-1985-00036,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,주식회사 에듀윌,식품자동판매기영업,2023-08-11,191020.264430044,442460.919021593,2026-05-03 22:34:32,I,02,폐업,0,,,,,,,,,2023-08-11 10:24:46,2019-11-27,,152-728,서울특별시 구로구 구로동 811 코오롱싸이언스밸리2차,N,,3160000-112-2019-00023,,3160000,"서울특별시 구로구 디지털로34길 55, 코오롱싸이언스밸리2차 310호 (구로동)",08378,03,폐업,식품자동판매기영업,02-2460-3948,,,
,자가,용일빌딩(자판기),식품자동판매기영업,2004-04-07,187376.594111297,443660.874455428,2026-05-03 22:33:04,I,02,폐업,0,0,0,0,,,0,0,,2003-09-30 00:00:00,2002-08-28,,152-819,서울특별시 구로구 개봉동 416-146,N,,3160000-112-2002-00036,0,3160000,,,03,폐업,식품자동판매기영업,02-686-7317,,,
,,카페프리헷 고척점,식품자동판매기영업,,187211.741318007,444438.017280512,2026-05-03 22:34:39,I,01,영업,0,0,0,0,,,,0,,2024-07-16 09:43:21,2023-03-08,,152-836,서울특별시 구로구 고척동 305 동성빌딩,N,,3160000-112-2023-00005,,3160000,"서울특별시 구로구 고척로52길 67, 동성빌딩 1층 (고척동)",08232,01,영업/정상,식품자동판매기영업,,,,
,자가,미즈콜렉션(자판기),식품자동판매기영업,2005-05-17,186879.12855792,442595.885732375,2026-05-03 22:33:08,I,02,폐업,0,0,0,0,,,0,0,,2003-03-07 00:00:00,2003-03-07,,152-815,서울특별시 구로구 개봉동 363-8,N,,3160000-112-2003-00049,0,3160000,,,03,폐업,식품자동판매기영업,02-2616-4134,,,
,자가,카페인24,식품자동판매기영업,,184200.661623067,443873.93681809,2026-05-03 22:34:38,I,01,영업,0,,,,,,,,,2022-09-28 15:24:42,2022-09-27,22.80,152-906,서울특별시 구로구 온수동 141 온수빌리브 1층 106호,N,,3160000-112-2022-00019,,3160000,"서울특별시 구로구 부일로9길 133, 1층 106호 (온수동, 온수빌리브)",08259,01,영업/정상,식품자동판매기영업,,,,
기타,,가나슈퍼(자판기),식품자동판매기영업,2014-01-17,187188.454969759,444701.857095443,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-10,,152-829,서울특별시 구로구 고척동 163-16,N,1,3160000-112-1999-00817,,3160000,서울특별시 구로구 고척로52길 12 (고척동),08229,03,폐업,식품자동판매기영업,02-686-9408,,,
기타,,대원강업,식품자동판매기영업,1999-12-31,,,2026-05-03 22:32:42,I,02,폐업,0,,,,0,기타,,,,1999-12-31 00:00:00,1991-12-30,,152-896,서울특별시 구로구 오류동 134-0,N,0,3160000-112-1991-00143,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,투데이25이앤씨(자판기),식품자동판매기영업,2025-11-18,190541.499138217,442708.140860448,2026-05-03 22:33:35,I,02,폐업,0,0,0,0,,,,0,,2025-11-18 14:38:52,2004-12-27,,152-848,서울특별시 구로구 구로동 197-33 이앤씨벤처드림타워3차 104호,N,,3160000-112-2004-00063,,3160000,"서울특별시 구로구 디지털로31길 38-21 (구로동,이앤씨벤처드림타워3차 104호)",08376,03,폐업,식품자동판매기영업,02-6330-2125,,,
기타,,구로공단역232-01-03(자판기),식품자동판매기영업,2004-04-10,,,2026-05-03 22:33:01,I,02,폐업,0,,,,1,자율,,,,2000-10-16 00:00:00,2000-05-23,,152-845,서울특별시 구로구 구로동 124-0,N,0,3160000-112-2000-01120,,3160000,,,03,폐업,식품자동판매기영업,02-845-9141,,,
기타,,별달제과(자판기),식품자동판매기영업,2010-12-08,189593.378343176,443472.599319507,2026-05-03 22:33:01,I,02,폐업,0,,,,,자율,,,,2009-07-28 15:40:07,2000-02-17,,152-854,서울특별시 구로구 구로동 414-20,N,,3160000-112-2000-01102,,3160000,,,03,폐업,식품자동판매기영업,02-851-4124,,,
,자가,두산베어스타워(자판기),식품자동판매기영업,2004-04-30,190171.677862092,444317.135841703,2026-05-03 22:33:12,I,02,폐업,0,0,0,0,,,0,0,,2003-05-16 00:00:00,2003-05-16,,152-844,서울특별시 구로구 구로동 110-4 도림두산베어스타워,N,,3160000-112-2003-00126,0,3160000,,,03,폐업,식품자동판매기영업,02-865-9512,,,
기타,,기린전자(주)6층(자판기),식품자동판매기영업,2003-03-19,190011.657117725,444565.613139031,2026-05-03 22:32:54,I,02,폐업,0,,,,0,자율,,,,2002-07-30 00:00:00,1999-05-25,,152-860,서울특별시 구로구 구로동 544-2 기린빌딩,N,1,3160000-112-1999-00554,,3160000,,,03,폐업,식품자동판매기영업,02-858-3381,,,
,임대,2호선 대림역(신도림방향4-3),식품자동판매기영업,2011-12-31,190561.787378446,443461.858357272,2026-05-03 22:33:55,I,02,폐업,0,,,,,,,,,2025-02-05 10:58:19,2009-02-05,.00,152-845,서울특별시 구로구 구로동 125-66 2호선 대림 역사 내,N,,3160000-112-2009-00002,,3160000,"서울특별시 구로구 도림천로 352 (구로동,2호선 대림 역사 내)",08304,03,폐업,식품자동판매기영업,,,,상수도전용
기타,,햇님슈퍼(자판기),식품자동판매기영업,2005-12-30,189553.017635598,442782.838459067,2026-05-03 22:32:59,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-09-20,,152-871,서울특별시 구로구 구로동 712-1,N,0,3160000-112-1999-01045,,3160000,,,03,폐업,식품자동판매기영업,02-867-0039,,,
기타,,소문장,식품자동판매기영업,2000-01-26,,,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-06-11,,152-875,서울특별시 구로구 구로동 788-19,N,0,3160000-112-1999-00629,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,에이플러스,식품자동판매기영업,2013-02-21,190491.833060361,442477.332680657,2026-05-03 22:33:03,I,02,폐업,0,0,0,0,,,0,0,,2006-12-08 00:00:00,2002-01-19,.00,152-848,서울특별시 구로구 구로동 197-48 에이스테크노타워3차103호,N,,3160000-112-2002-00001,0,3160000,,,03,폐업,식품자동판매기영업,02-2109-5003,,,
,자가,곱창구이막창자판기,식품자동판매기영업,2009-01-19,189618.752905327,444921.078748984,2026-05-03 22:33:40,I,02,폐업,0,0,0,0,,,0,0,,2005-10-31 00:00:00,2005-10-31,,152-888,서울특별시 구로구 신도림동 437-1 117호앞,N,,3160000-112-2005-00038,0,3160000,,,03,폐업,식품자동판매기영업,02-2672-0092,,,
주택가주변,,목화편의점(자판기),식품자동판매기영업,2004-05-20,184419.226936751,443002.421440264,2026-05-03 22:32:56,I,02,폐업,0,,,,1,자율,,,,2000-12-06 00:00:00,1999-07-02,,152-895,서울특별시 구로구 오류동 108-0,N,0,3160000-112-1999-00762,,3160000,,,03,폐업,식품자동판매기영업,02-2613-5180,,,
,자가,기린텔레콤 자판기,식품자동판매기영업,2003-06-10,190011.657117725,444565.613139031,2026-05-03 22:33:13,I,02,폐업,0,0,0,0,,,0,0,,2003-05-20 00:00:00,2003-05-20,,152-860,서울특별시 구로구 구로동 544-2 기린빌딩내,N,,3160000-112-2003-00147,0,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,상임헬스크럼,식품자동판매기영업,2000-02-09,186007.312716503,443745.761118258,2026-05-03 22:32:44,I,02,폐업,0,,,,0,기타,,,,2000-02-09 00:00:00,1992-09-14,,152-893,서울특별시 구로구 오류동 41-1,N,0,3160000-112-1992-00231,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,구로자동차검사소(자판기),식품자동판매기영업,2003-12-24,185242.74323239,443390.667515929,2026-05-03 22:33:10,I,02,폐업,0,0,0,0,,,0,0,,2003-03-21 00:00:00,2003-03-21,,152-895,서울특별시 구로구 오류동 91-1,N,,3160000-112-2003-00088,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,,CU SK 신오류점,식품자동판매기영업,2020-05-29,185729.876357271,443594.667768869,2026-05-03 22:34:31,I,02,폐업,0,,,,,,,,,2020-05-29 17:17:16,2019-05-20,,152-894,서울특별시 구로구 오류동 81-29,N,,3160000-112-2019-00008,,3160000,"서울특별시 구로구 경인로 161, 1층 (오류동)",08255,03,폐업,식품자동판매기영업,,,,
,,현대증권(자판기),식품자동판매기영업,2015-10-21,187219.817354542,443231.478017596,2026-05-03 22:33:41,I,02,폐업,0,,,,,,,,,2005-11-02 00:00:00,2005-11-02,,152-816,서울특별시 구로구 개봉동 403-45,N,,3160000-112-2005-00040,,3160000,서울특별시 구로구 개봉로 60 (개봉동),08332,03,폐업,식품자동판매기영업,,,,
,,GS25 구로다울점,식품자동판매기영업,2025-07-10,190024.957912977,443374.671149493,2026-05-03 22:34:25,I,02,폐업,0,0,0,0,,,,0,,2025-07-10 14:13:01,2016-12-12,,152-850,서울특별시 구로구 구로동 317-76 지층,N,,3160000-112-2016-00025,,3160000,"서울특별시 구로구 가마산로22길 42, 지층 (구로동)",08307,03,폐업,식품자동판매기영업,,,,
,자가,주일이발관(자동판매기),식품자동판매기영업,2018-03-27,187835.031079566,444602.726195898,2026-05-03 22:33:05,I,02,폐업,0,0,0,0,,,0,0,,2018-03-27 10:40:23,2002-10-10,,152-823,서울특별시 구로구 고척동 51-11,N,,3160000-112-2002-00053,0,3160000,서울특별시 구로구 중앙로10길 16 (고척동),08223,03,폐업,식품자동판매기영업,02-682-6893,,,
기타,,여진식품(자판기),식품자동판매기영업,2007-08-29,,,2026-05-03 22:33:01,I,02,폐업,0,,,,0,기타,,,,2000-12-06 00:00:00,1999-06-10,,152-829,서울특별시 구로구 고척동 156-23,N,0,3160000-112-1999-01154,,3160000,,,03,폐업,식품자동판매기영업,02-682-2895,,,
,자가,양지부동산앞,식품자동판매기영업,2004-08-10,187645.420980923,444936.719325889,2026-05-03 22:33:19,I,02,폐업,0,0,0,0,,,0,0,,2003-08-28 00:00:00,2003-08-28,,152-837,서울특별시 구로구 고척동 335,N,,3160000-112-2003-00285,0,3160000,,,03,폐업,식품자동판매기영업,02-2619-2885,,,
기타,,오류게임기(자판기),식품자동판매기영업,2004-01-27,185972.792363989,443313.103442294,2026-05-03 22:32:58,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-21,,152-896,서울특별시 구로구 오류동 136-53,N,0,3160000-112-1999-00873,,3160000,,,03,폐업,식품자동판매기영업,02-2625-3162,,,
,자가,개봉미니슈퍼(자판기),식품자동판매기영업,2004-03-30,,,2026-05-03 22:33:10,I,02,폐업,0,0,0,0,,,0,0,,2003-03-31 00:00:00,2003-03-31,,152-804,서울특별시 구로구 개봉동 88-10,N,,3160000-112-2003-00098,0,3160000,,,03,폐업,식품자동판매기영업,02-2687-0326,,,
기타,,우연식품(자판기),식품자동판매기영업,2004-07-28,188907.966108621,444898.367647601,2026-05-03 22:32:48,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1993-11-18,,152-865,서울특별시 구로구 구로동 614-33 라이프공구상가,N,0,3160000-112-1993-00318,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,성진상사(자판기),식품자동판매기영업,2025-07-10,190342.202865002,443095.731205655,2026-05-03 22:33:38,I,02,폐업,0,0,0,0,,,0,0,,2025-07-10 14:12:34,2005-06-15,,152-846,서울특별시 구로구 구로동 141-5,N,,3160000-112-2005-00017,0,3160000,서울특별시 구로구 도림로 73 (구로동),08312,03,폐업,식품자동판매기영업,,,,
,,삼원슈퍼(자판기),식품자동판매기영업,2017-03-21,,,2026-05-03 22:33:58,I,02,폐업,0,,,,,,,,,2009-07-20 12:33:19,2009-07-20,,152-805,서울특별시 구로구 개봉동 139-80 지상1층,N,,3160000-112-2009-00021,,3160000,"서울특별시 구로구 경인로33길 27 (개봉동,지상1층)",,03,폐업,식품자동판매기영업,02-2625-6404,,,
기타,,뉴월드빌딩(자판기),식품자동판매기영업,2002-07-10,190155.525197292,443751.152989699,2026-05-03 22:32:40,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1991-12-18,,152-842,서울특별시 구로구 구로동 103-12 국민은행내,N,0,3160000-112-1991-00123,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,개봉박두,식품자동판매기영업,2026-03-10,187332.928148948,443121.448393628,2026-05-03 22:34:44,I,02,폐업,0,,,,,,,,,2026-03-10 09:22:22,2025-02-05,26.64,152-810,서울특별시 구로구 개봉동 262-21,N,,3160000-112-2025-00003,,3160000,"서울특별시 구로구 개봉로16길 25, 1층 (개봉동)",08332,03,폐업,식품자동판매기영업,,,,
,,제일건강원(자판기),식품자동판매기영업,2008-01-18,190238.039836489,443125.732516087,2026-05-03 22:33:47,I,02,폐업,0,,,,,,,,,2006-07-25 00:00:00,2006-07-25,,152-873,서울특별시 구로구 구로동 313-35,N,,3160000-112-2006-00027,,3160000,,,03,폐업,식품자동판매기영업,02-863-4842,,,
,임대,이마트24 구로초교점,식품자동판매기영업,2025-12-01,189690.700934612,443810.423707538,2026-05-03 22:34:37,I,02,폐업,0,0,0,0,,,,0,,2025-12-01 13:31:19,2022-05-13,3.30,152-857,서울특별시 구로구 구로동 456-6,N,,3160000-112-2022-00010,,3160000,"서울특별시 구로구 구로중앙로27다길 26, 1층 (구로동)",08283,03,폐업,식품자동판매기영업,,,,
기타,,김애숙,식품자동판매기영업,2009-05-07,189052.101789082,443748.279289935,2026-05-03 22:32:42,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1992-01-03,,152-868,서울특별시 구로구 구로동 685-140 나드리쇼핑,N,0,3160000-112-1992-00149,,3160000,,,03,폐업,식품자동판매기영업,02-0000-0000,,,
,자가,동양엘레베이트,식품자동판매기영업,2005-01-07,186237.293350949,443794.006000016,2026-05-03 22:33:18,I,02,폐업,0,0,0,0,,,0,0,,2003-06-23 00:00:00,2003-06-23,,152-894,서울특별시 구로구 오류동 55-30,N,,3160000-112-2003-00263,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,청도철물(자판기),식품자동판매기영업,2005-04-28,185022.945716122,443671.88176674,2026-05-03 22:33:15,I,02,폐업,0,0,0,0,,,0,0,,2003-05-26 00:00:00,2003-05-26,,152-883,서울특별시 구로구 궁동 211-6,N,,3160000-112-2003-00206,0,3160000,,,03,폐업,식품자동판매기영업,02-2618-2468,,,
,자가,성오빌딩,식품자동판매기영업,2009-10-22,186330.505810822,443857.14642517,2026-05-03 22:33:52,I,02,폐업,0,0,0,0,,,,0,,2009-03-27 14:00:59,2007-10-02,.00,152-892,서울특별시 구로구 오류동 33-73,N,,3160000-112-2007-00039,,3160000,,,03,폐업,식품자동판매기영업,,,,상수도전용
기타,,금강슈퍼(자판기),식품자동판매기영업,2009-08-31,188189.124417305,444184.967444392,2026-05-03 22:32:53,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-04-24,,152-826,서울특별시 구로구 고척동 63-2,N,0,3160000-112-1999-00489,,3160000,,,03,폐업,식품자동판매기영업,02-2612-0412,,,
,,비둘기슈퍼(자판기),식품자동판매기영업,2017-04-13,190485.828670605,443515.096047806,2026-05-03 22:33:56,I,02,폐업,0,,,,,,,,,2017-04-13 10:41:39,2009-06-04,,152-845,서울특별시 구로구 구로동 122-7 지상1층,N,,3160000-112-2009-00011,,3160000,"서울특별시 구로구 구로중앙로8길 41-24 (구로동,지상1층)",08304,03,폐업,식품자동판매기영업,,,,
,,들꽃향기외 2개소,식품자동판매기영업,2018-02-09,187303.626342485,443880.298057642,2026-05-03 22:33:45,I,02,폐업,0,0,0,0,,,,0,,2018-02-09 11:31:30,2006-05-18,,152-806,서울특별시 구로구 개봉동 161-4,N,,3160000-112-2006-00012,,3160000,서울특별시 구로구 경인로 334 (개봉동),08277,03,폐업,식품자동판매기영업,,,,
기타,,코레일유통주식회사,식품자동판매기영업,2009-05-11,187525.339802832,443643.833213749,2026-05-03 22:32:34,I,02,폐업,0,,,,0,지도,,,,2007-07-06 00:00:00,1984-07-10,,152-819,서울특별시 구로구 개봉동 415-0 개봉역하행홈,N,0,3160000-112-1984-01149,,3160000,,,03,폐업,식품자동판매기영업,02-2636-1723,,,
기타,,서울은행고척동지점(자판기),식품자동판매기영업,2004-10-20,187619.596959162,444186.923109714,2026-05-03 22:32:52,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-04-10,,152-828,서울특별시 구로구 고척동 103-4,N,0,3160000-112-1999-00468,,3160000,,,03,폐업,식품자동판매기영업,02-2617-8034,,,
,자가,금란사(자판기),식품자동판매기영업,2003-09-01,185792.351325561,443122.251640943,2026-05-03 22:33:09,I,02,폐업,0,0,0,0,,,0,0,,2003-03-17 00:00:00,2003-03-17,,152-897,서울특별시 구로구 오류동 166-5,N,,3160000-112-2003-00072,0,3160000,,,03,폐업,식품자동판매기영업,02-2612-4868,,,
기타,,또와분식(자판기),식품자동판매기영업,2009-02-12,185733.154965813,442987.808832976,2026-05-03 22:32:58,I,02,폐업,0,,,,1,자율,,,,2008-03-13 14:37:22,1999-07-21,,152-897,서울특별시 구로구 오류동 172-67,N,0,3160000-112-1999-00876,,3160000,,,03,폐업,식품자동판매기영업,02-685-2204,,,
기타,,금성벤딩(주),식품자동판매기영업,1998-07-08,,,2026-05-03 22:32:34,I,02,폐업,0,,,,0,지도,,,,2001-09-26 00:00:00,1984-07-14,,152-845,서울특별시 구로구 구로동 124-0,N,0,3160000-112-1984-00032,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,애경백화점,식품자동판매기영업,1998-12-30,189570.360930049,444336.051330144,2026-05-03 22:32:49,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1994-06-11,,152-862,서울특별시 구로구 구로동 573-0,N,0,3160000-112-1994-00339,,3160000,,,03,폐업,식품자동판매기영업,02-0000-0000,,,
기타,,오류1동새마을금고(자판기),식품자동판매기영업,2013-01-08,185961.684513757,443900.792901247,2026-05-03 22:32:47,I,02,폐업,0,,,,0,기타,,,,2013-05-06 16:38:53,1993-04-23,,152-890,서울특별시 구로구 오류동 13-15,N,0,3160000-112-1993-00283,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,종근당마을금고휴게실,식품자동판매기영업,1998-12-30,,,2026-05-03 22:32:34,I,02,폐업,0,,,,0,지도,,,,2001-09-26 00:00:00,1983-03-21,,152-887,서울특별시 구로구 신도림동 410-0,N,0,3160000-112-1983-01113,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,영번지노래연습실(자판기),식품자동판매기영업,2008-11-18,,,2026-05-03 22:32:43,I,02,폐업,0,,,,0,기타,,,,2002-07-29 00:00:00,1992-05-30,,152-889,서울특별시 구로구 오류동 10-8,N,0,3160000-112-1992-00204,,3160000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,동진문구(자판기),식품자동판매기영업,2011-11-11,184430.281374245,443154.034932255,2026-05-03 22:32:53,I,02,폐업,0,,,,0,자율,,,,2004-11-04 00:00:00,1999-04-12,,152-906,서울특별시 구로구 온수동 45-5 동진상가 102호,N,1,3160000-112-1999-00469,,3160000,,,03,폐업,식품자동판매기영업,02-874-7072,,,
기타,,공장식당(자판기),식품자동판매기영업,2004-10-19,189408.198222374,445679.829839399,2026-05-03 22:32:56,I,02,폐업,0,,,,1,자율,,,,2000-08-26 00:00:00,1999-06-28,,152-886,서울특별시 구로구 신도림동 276-35,N,0,3160000-112-1999-00735,,3160000,,,03,폐업,식품자동판매기영업,02-2635-4397,,,
유흥업소밀집지역,,성도섬유(내),식품자동판매기영업,1999-03-10,,,2026-05-03 22:32:33,I,02,폐업,0,,,,1,자율,,,,2001-09-26 00:00:00,1983-03-22,,152-848,서울특별시 구로구 구로동 224-14,N,0,3160000-112-1983-00016,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,자판기,식품자동판매기영업,2004-12-02,,,2026-05-03 22:33:17,I,02,폐업,0,0,0,0,,,0,0,,2003-06-18 00:00:00,2003-06-18,,152-822,서울특별시 구로구 고척동 10-8,N,,3160000-112-2003-00258,0,3160000,,,03,폐업,식품자동판매기영업,02-2060-6255,,,
,자가,대경휘트니스클럽(자판기),식품자동판매기영업,2004-03-24,190197.627242129,444245.56335468,2026-05-03 22:33:12,I,02,폐업,0,0,0,0,,,0,0,,2003-05-19 00:00:00,2003-05-19,,152-843,서울특별시 구로구 구로동 108 현대파크빌 1층,N,,3160000-112-2003-00139,0,3160000,,,03,폐업,식품자동판매기영업,02-3281-8001,,,
,자가,서울특별시교육청구로도서관,식품자동판매기영업,,190354.758783929,444038.299358594,2026-05-03 22:34:41,I,01,영업,0,0,0,0,,,,0,,2025-11-11 14:55:03,2024-01-02,3.30,152-842,서울특별시 구로구 구로동 106-1 시립구로도서관,N,,3160000-112-2024-00001,,3160000,"서울특별시 구로구 공원로 15, 시립구로도서관 4층 (구로동)",08298,01,영업/정상,식품자동판매기영업,,,,
